 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1367  1.0500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      2.58536264E-04  5.13873408E+00  3.74338146E+00  3.65240598E+00  1.05000000E+00  1.43740000E-10  7.11658100E-01  2.78742371E+55  2.78742371E+55  1.24960579E+07  0.00000000E+00  1.94596207E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.53383966E+50  0.00000000E+00  0.00000000E+00  8.97533943E-01  4.75647411E+00  1.03537648E-11
   1      65      2.61577324E-04  5.12308889E+00  3.73722209E+00  3.65243250E+00  1.05000000E+00  1.43740000E-10  7.11658002E-01  2.77843921E+55  2.77843921E+55  1.24523392E+07  0.00000000E+00  1.95188529E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.52567251E+50  0.00000000E+00  0.00000000E+00  8.97838908E-01  4.76370761E+00  1.03222422E-11
   1      66      2.64795219E-04  5.10704449E+00  3.73089344E+00  3.65245997E+00  1.05000000E+00  1.43740000E-10  7.11657896E-01  2.76922231E+55  2.76922231E+55  1.24084729E+07  0.00000000E+00  1.95799244E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.51729412E+50  0.00000000E+00  0.00000000E+00  8.98152297E-01  4.77115425E+00  1.02899152E-11
   1      67      2.68217578E-04  5.09051814E+00  3.72436661E+00  3.65248827E+00  1.05000000E+00  1.43740000E-10  7.11657783E-01  2.75973220E+55  2.75973220E+55  1.23644345E+07  0.00000000E+00  1.96431842E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.50866736E+50  0.00000000E+00  0.00000000E+00  8.98475542E-01  4.77885548E+00  1.02566171E-11
   1      68      2.71881877E-04  5.07340481E+00  3.71759931E+00  3.65251757E+00  1.05000000E+00  1.43740000E-10  7.11657659E-01  2.74990889E+55  2.74990889E+55  1.23202017E+07  0.00000000E+00  1.97090717E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.49973772E+50  0.00000000E+00  0.00000000E+00  8.98810738E-01  4.78686343E+00  1.02221363E-11
   1      69      2.75834956E-04  5.05558880E+00  3.71053808E+00  3.65254847E+00  1.05000000E+00  1.43740000E-10  7.11657525E-01  2.73967689E+55  2.73967689E+55  1.22756651E+07  0.00000000E+00  1.97780764E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.49043657E+50  0.00000000E+00  0.00000000E+00  8.99160538E-01  4.79523590E+00  1.01862398E-11
   1      70      2.80134033E-04  5.03677579E+00  3.70312562E+00  3.65257792E+00  1.05000000E+00  1.43740000E-10  7.11657376E-01  2.72895610E+55  2.72895610E+55  1.22309274E+07  0.00000000E+00  1.98514347E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.48069110E+50  0.00000000E+00  0.00000000E+00  8.99527781E-01  4.80412061E+00  1.01483345E-11
   1      71      2.84873100E-04  5.01672391E+00  3.69525250E+00  3.65260698E+00  1.05000000E+00  1.43740000E-10  7.11657211E-01  2.71759161E+55  2.71759161E+55  1.21858292E+07  0.00000000E+00  1.99301717E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.47036049E+50  0.00000000E+00  0.00000000E+00  8.99917895E-01  4.81363850E+00  1.01079330E-11
   1      72      2.90173473E-04  4.99521290E+00  3.68678822E+00  3.65263839E+00  1.05000000E+00  1.43740000E-10  7.11657023E-01  2.70539918E+55  2.70539918E+55  1.21402848E+07  0.00000000E+00  2.00152468E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.45927725E+50  0.00000000E+00  0.00000000E+00  9.00337350E-01  4.82390146E+00  1.00645916E-11
   1      73      2.96228955E-04  4.97170961E+00  3.67751834E+00  3.65267300E+00  1.05000000E+00  1.43740000E-10  7.11656806E-01  2.69207648E+55  2.69207648E+55  1.20941913E+07  0.00000000E+00  2.01089308E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.44716658E+50  0.00000000E+00  0.00000000E+00  9.00796780E-01  4.83517773E+00  1.00172360E-11
   1      74      3.03366172E-04  4.94531179E+00  3.66708052E+00  3.65271218E+00  1.05000000E+00  1.43740000E-10  7.11656546E-01  2.67711300E+55  2.67711300E+55  1.20474058E+07  0.00000000E+00  2.02150710E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.43356439E+50  0.00000000E+00  0.00000000E+00  9.01314153E-01  4.84792159E+00  9.96404845E-12
   1      75      3.12211634E-04  4.91428963E+00  3.65477837E+00  3.65275865E+00  1.05000000E+00  1.43740000E-10  7.11656221E-01  2.65952849E+55  2.65952849E+55  1.19996969E+07  0.00000000E+00  2.03410656E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.41757962E+50  0.00000000E+00  0.00000000E+00  9.01924000E-01  4.86300596E+00  9.90154355E-12
   1      76      3.23710735E-04  4.87625150E+00  3.63963931E+00  3.65281634E+00  1.05000000E+00  1.43740000E-10  7.11655794E-01  2.63796532E+55  2.63796532E+55  1.19526954E+07  0.00000000E+00  2.04974445E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.39797815E+50  0.00000000E+00  0.00000000E+00  9.02674555E-01  4.88166319E+00  9.82490251E-12
   1      77      3.38659566E-04  4.82964001E+00  3.62100663E+00  3.65288801E+00  1.05000000E+00  1.43740000E-10  7.11655234E-01  2.61154184E+55  2.61154184E+55  1.19127745E+07  0.00000000E+00  2.06919667E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.37395852E+50  0.00000000E+00  0.00000000E+00  9.03598385E-01  4.90477215E+00  9.73098748E-12
   1      78      3.55470665E-04  4.77964339E+00  3.60091647E+00  3.65296633E+00  1.05000000E+00  1.43740000E-10  7.11654604E-01  2.58319464E+55  2.58319464E+55  1.18908409E+07  0.00000000E+00  2.09042466E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.34819019E+50  0.00000000E+00  0.00000000E+00  9.04594503E-01  4.92986711E+00  9.63025191E-12
   1      79      3.72910905E-04  4.72930009E+00  3.58057747E+00  3.65304666E+00  1.05000000E+00  1.43740000E-10  7.11653953E-01  2.55464820E+55  2.55464820E+55  1.18893441E+07  0.00000000E+00  2.11218975E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.32224075E+50  0.00000000E+00  0.00000000E+00  9.05602911E-01  4.95546505E+00  9.52881784E-12
   1      80      3.89465853E-04  4.68212732E+00  3.56142097E+00  3.65312313E+00  1.05000000E+00  1.43740000E-10  7.11653343E-01  2.52790100E+55  2.52790100E+55  1.19052776E+07  0.00000000E+00  2.13294880E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.29792685E+50  0.00000000E+00  0.00000000E+00  9.06552578E-01  4.97975719E+00  9.43377191E-12
   1      81      4.02200428E-04  4.64592144E+00  3.54664507E+00  3.65318309E+00  1.05000000E+00  1.43740000E-10  7.11652882E-01  2.50736472E+55  2.50736472E+55  1.19281893E+07  0.00000000E+00  2.14912670E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.27925885E+50  0.00000000E+00  0.00000000E+00  9.07284961E-01  4.99860665E+00  9.36082260E-12
   1      82      4.11996255E-04  4.61798378E+00  3.53520296E+00  3.65322991E+00  1.05000000E+00  1.43740000E-10  7.11652532E-01  2.49151768E+55  2.49151768E+55  1.19519619E+07  0.00000000E+00  2.16175867E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.26485348E+50  0.00000000E+00  0.00000000E+00  9.07852009E-01  5.01327534E+00  9.30453247E-12
   1      83      4.19531506E-04  4.59628537E+00  3.52633391E+00  3.65326401E+00  1.05000000E+00  1.43740000E-10  7.11652267E-01  2.47926803E+55  2.47926803E+55  1.19738812E+07  0.00000000E+00  2.17166104E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.25371824E+50  0.00000000E+00  0.00000000E+00  9.08291476E-01  5.02474437E+00  9.26081349E-12
   1      84      4.26241183E-04  4.57665044E+00  3.51836928E+00  3.65329021E+00  1.05000000E+00  1.43740000E-10  7.11652033E-01  2.46829278E+55  2.46829278E+55  1.19960317E+07  0.00000000E+00  2.18069210E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.24374145E+50  0.00000000E+00  0.00000000E+00  9.08686072E-01  5.03518147E+00  9.22125211E-12
   1      85      4.32456890E-04  4.55833558E+00  3.51092361E+00  3.65331487E+00  1.05000000E+00  1.43740000E-10  7.11651819E-01  2.45805377E+55  2.45805377E+55  1.20187157E+07  0.00000000E+00  2.18917566E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.23443393E+50  0.00000000E+00  0.00000000E+00  9.09054906E-01  5.04496616E+00  9.18435045E-12
   1      86      4.38284241E-04  4.54103780E+00  3.50387659E+00  3.65333836E+00  1.05000000E+00  1.43740000E-10  7.11651622E-01  2.44838184E+55  2.44838184E+55  1.20418861E+07  0.00000000E+00  2.19724143E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.22564190E+50  0.00000000E+00  0.00000000E+00  9.09403941E-01  5.05425143E+00  9.14949807E-12
   1      87      4.43787215E-04  4.52457484E+00  3.49715655E+00  3.65336089E+00  1.05000000E+00  1.43740000E-10  7.11651437E-01  2.43917579E+55  2.43917579E+55  1.20654602E+07  0.00000000E+00  2.20496657E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.21727336E+50  0.00000000E+00  0.00000000E+00  9.09736733E-01  5.06312859E+00  9.11632771E-12
   1      88      4.49012563E-04  4.50881527E+00  3.49071178E+00  3.65338260E+00  1.05000000E+00  1.43740000E-10  7.11651264E-01  2.43036252E+55  2.43036252E+55  1.20893945E+07  0.00000000E+00  2.21240652E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.20926187E+50  0.00000000E+00  0.00000000E+00  9.10055846E-01  5.07166334E+00  9.08457458E-12
   1      89      4.53995697E-04  4.49366144E+00  3.48450404E+00  3.65340359E+00  1.05000000E+00  1.43740000E-10  7.11651100E-01  2.42188790E+55  2.42188790E+55  1.21136643E+07  0.00000000E+00  2.21960222E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.20155823E+50  0.00000000E+00  0.00000000E+00  9.10363175E-01  5.07990426E+00  9.05404194E-12
   1      90      4.58763704E-04  4.47903673E+00  3.47850437E+00  3.65342386E+00  1.05000000E+00  1.43740000E-10  7.11650946E-01  2.41371080E+55  2.41371080E+55  1.21382347E+07  0.00000000E+00  2.22658588E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.19412503E+50  0.00000000E+00  0.00000000E+00  9.10660157E-01  5.08788958E+00  9.02457538E-12
   1      91      4.63339026E-04  4.46486533E+00  3.47268949E+00  3.65344310E+00  1.05000000E+00  1.43740000E-10  7.11650800E-01  2.40579810E+55  2.40579810E+55  1.21630666E+07  0.00000000E+00  2.23339007E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.18693219E+50  0.00000000E+00  0.00000000E+00  9.10947948E-01  5.09565765E+00  8.99602216E-12
   1      92      4.67739153E-04  4.45112397E+00  3.46704123E+00  3.65346190E+00  1.05000000E+00  1.43740000E-10  7.11650661E-01  2.39812412E+55  2.39812412E+55  1.21881419E+07  0.00000000E+00  2.24002281E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.17995634E+50  0.00000000E+00  0.00000000E+00  9.11227447E-01  5.10321860E+00  8.96833542E-12
   1      93      4.71979860E-04  4.43776972E+00  3.46154367E+00  3.65348027E+00  1.05000000E+00  1.43740000E-10  7.11650528E-01  2.39066622E+55  2.39066622E+55  1.22134551E+07  0.00000000E+00  2.24650200E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.17317692E+50  0.00000000E+00  0.00000000E+00  9.11499446E-01  5.11059372E+00  8.94142866E-12
   1      94      4.76073604E-04  4.42477140E+00  3.45618437E+00  3.65349824E+00  1.05000000E+00  1.43740000E-10  7.11650402E-01  2.38340661E+55  2.38340661E+55  1.22389860E+07  0.00000000E+00  2.25284027E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.16657775E+50  0.00000000E+00  0.00000000E+00  9.11764560E-01  5.11779814E+00  8.91523901E-12
   1      95      4.80031799E-04  4.41209975E+00  3.45095227E+00  3.65351584E+00  1.05000000E+00  1.43740000E-10  7.11650281E-01  2.37632954E+55  2.37632954E+55  1.22647032E+07  0.00000000E+00  2.25904962E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.16014451E+50  0.00000000E+00  0.00000000E+00  9.12023340E-01  5.12484621E+00  8.88970759E-12
   1      96      4.83863642E-04  4.39973388E+00  3.44583849E+00  3.65353313E+00  1.05000000E+00  1.43740000E-10  7.11650166E-01  2.36942228E+55  2.36942228E+55  1.22906066E+07  0.00000000E+00  2.26513828E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.15386563E+50  0.00000000E+00  0.00000000E+00  9.12276225E-01  5.13174789E+00  8.86479224E-12
   1      97      4.87577882E-04  4.38765149E+00  3.44083484E+00  3.65355010E+00  1.05000000E+00  1.43740000E-10  7.11650056E-01  2.36267314E+55  2.36267314E+55  1.23166967E+07  0.00000000E+00  2.27111539E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.14773049E+50  0.00000000E+00  0.00000000E+00  9.12523622E-01  5.13851410E+00  8.84044806E-12
   1      98      4.91181636E-04  4.37583771E+00  3.43593466E+00  3.65356684E+00  1.05000000E+00  1.43740000E-10  7.11649950E-01  2.35607254E+55  2.35607254E+55  1.23429599E+07  0.00000000E+00  2.27698652E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.14173038E+50  0.00000000E+00  0.00000000E+00  9.12765862E-01  5.14515168E+00  8.81664511E-12
   1      99      4.94681855E-04  4.36427426E+00  3.43113164E+00  3.65358330E+00  1.05000000E+00  1.43740000E-10  7.11649848E-01  2.34961143E+55  2.34961143E+55  1.23693685E+07  0.00000000E+00  2.28275924E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.13585706E+50  0.00000000E+00  0.00000000E+00  9.13003258E-01  5.15166966E+00  8.79334652E-12
   1     100      4.98084194E-04  4.35294925E+00  3.42642067E+00  3.65359954E+00  1.05000000E+00  1.43740000E-10  7.11649751E-01  2.34328243E+55  2.34328243E+55  1.23959293E+07  0.00000000E+00  2.28843800E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.13010384E+50  0.00000000E+00  0.00000000E+00  9.13236063E-01  5.15807351E+00  8.77052835E-12
   1     101      5.01394307E-04  4.34184699E+00  3.42179674E+00  3.65361551E+00  1.05000000E+00  1.43740000E-10  7.11649657E-01  2.33707837E+55  2.33707837E+55  1.24226455E+07  0.00000000E+00  2.29402935E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.12446419E+50  0.00000000E+00  0.00000000E+00  9.13464527E-01  5.16437104E+00  8.74815900E-12
   1     102      5.04616804E-04  4.33095894E+00  3.41725578E+00  3.65363126E+00  1.05000000E+00  1.43740000E-10  7.11649567E-01  2.33099337E+55  2.33099337E+55  1.24495057E+07  0.00000000E+00  2.29953625E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.11893277E+50  0.00000000E+00  0.00000000E+00  9.13688852E-01  5.17056595E+00  8.72622122E-12
   1     103      5.07756402E-04  4.32027283E+00  3.41279378E+00  3.65364676E+00  1.05000000E+00  1.43740000E-10  7.11649480E-01  2.32502158E+55  2.32502158E+55  1.24764860E+07  0.00000000E+00  2.30496375E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.11350426E+50  0.00000000E+00  0.00000000E+00  9.13909236E-01  5.17666430E+00  8.70469035E-12
   1     104      5.10816948E-04  4.30978161E+00  3.40840736E+00  3.65366205E+00  1.05000000E+00  1.43740000E-10  7.11649396E-01  2.31915814E+55  2.31915814E+55  1.25035963E+07  0.00000000E+00  2.31031437E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.10817424E+50  0.00000000E+00  0.00000000E+00  9.14125849E-01  5.18266923E+00  8.68355215E-12
   1     105      5.13802460E-04  4.29947591E+00  3.40409316E+00  3.65367715E+00  1.05000000E+00  1.43740000E-10  7.11649316E-01  2.31339818E+55  2.31339818E+55  1.25308396E+07  0.00000000E+00  2.31559173E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.10293829E+50  0.00000000E+00  0.00000000E+00  9.14338856E-01  5.18858514E+00  8.66278773E-12
   1     106      5.16716184E-04  4.28934953E+00  3.39984849E+00  3.65369206E+00  1.05000000E+00  1.43740000E-10  7.11649238E-01  2.30773778E+55  2.30773778E+55  1.25582058E+07  0.00000000E+00  2.32079810E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.09779284E+50  0.00000000E+00  0.00000000E+00  9.14548392E-01  5.19441486E+00  8.64238461E-12
   1     107      5.19561469E-04  4.27939546E+00  3.39567035E+00  3.65370683E+00  1.05000000E+00  1.43740000E-10  7.11649163E-01  2.30217261E+55  2.30217261E+55  1.25856674E+07  0.00000000E+00  2.32593605E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.09273396E+50  0.00000000E+00  0.00000000E+00  9.14754606E-01  5.20016157E+00  8.62232870E-12
   1     108      5.22341437E-04  4.26960522E+00  3.39155628E+00  3.65372140E+00  1.05000000E+00  1.43740000E-10  7.11649091E-01  2.29669909E+55  2.29669909E+55  1.26132508E+07  0.00000000E+00  2.33100916E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.08775839E+50  0.00000000E+00  0.00000000E+00  9.14957621E-01  5.20582953E+00  8.60260285E-12
   1     109      5.25058635E-04  4.25997457E+00  3.38750411E+00  3.65373582E+00  1.05000000E+00  1.43740000E-10  7.11649021E-01  2.29131406E+55  2.29131406E+55  1.26409466E+07  0.00000000E+00  2.33601862E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.08286326E+50  0.00000000E+00  0.00000000E+00  9.15157544E-01  5.21142032E+00  8.58319857E-12
   1     110      5.27715914E-04  4.25049602E+00  3.38351156E+00  3.65375006E+00  1.05000000E+00  1.43740000E-10  7.11648954E-01  2.28601419E+55  2.28601419E+55  1.26687438E+07  0.00000000E+00  2.34096764E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.07804554E+50  0.00000000E+00  0.00000000E+00  9.15354488E-01  5.21693778E+00  8.56410073E-12
   1     111      5.30315486E-04  4.24116638E+00  3.37957672E+00  3.65376416E+00  1.05000000E+00  1.43740000E-10  7.11648889E-01  2.28079670E+55  2.28079670E+55  1.26966280E+07  0.00000000E+00  2.34585708E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.07330271E+50  0.00000000E+00  0.00000000E+00  9.15548549E-01  5.22238310E+00  8.54530293E-12
   1     112      5.32859909E-04  4.23197828E+00  3.37569753E+00  3.65377808E+00  1.05000000E+00  1.43740000E-10  7.11648826E-01  2.27565863E+55  2.27565863E+55  1.27246218E+07  0.00000000E+00  2.35069006E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.06863207E+50  0.00000000E+00  0.00000000E+00  9.15739830E-01  5.22775995E+00  8.52679031E-12
   1     113      5.35351094E-04  4.22292956E+00  3.37187240E+00  3.65379188E+00  1.05000000E+00  1.43740000E-10  7.11648765E-01  2.27059762E+55  2.27059762E+55  1.27527144E+07  0.00000000E+00  2.35546698E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.06403148E+50  0.00000000E+00  0.00000000E+00  9.15928409E-01  5.23306901E+00  8.50855851E-12
   1     114      5.37791313E-04  4.21401382E+00  3.36809949E+00  3.65380552E+00  1.05000000E+00  1.43740000E-10  7.11648706E-01  2.26561100E+55  2.26561100E+55  1.27808819E+07  0.00000000E+00  2.36019051E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.05949852E+50  0.00000000E+00  0.00000000E+00  9.16114379E-01  5.23831345E+00  8.49059467E-12
   1     115      5.40182275E-04  4.20522950E+00  3.36437732E+00  3.65381906E+00  1.05000000E+00  1.43740000E-10  7.11648649E-01  2.26069668E+55  2.26069668E+55  1.28091443E+07  0.00000000E+00  2.36486090E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.05503127E+50  0.00000000E+00  0.00000000E+00  9.16297812E-01  5.24349372E+00  8.47289559E-12
   1     116      5.42526016E-04  4.19654378E+00  3.36070429E+00  3.65383177E+00  1.05000000E+00  1.43740000E-10  7.11648594E-01  2.25585230E+55  2.25585230E+55  1.28375161E+07  0.00000000E+00  2.36949480E+04  1.05000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.05062761E+50  0.00000000E+00  0.00000000E+00  9.16478789E-01  5.24862848E+00  8.45539519E-12
