 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1213  0.8500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      3.80580634E-04  3.08390914E+00  3.10168647E+00  3.63780043E+00  8.50000000E-01  1.43740000E-10  7.11656038E-01  1.54890250E+55  1.54890250E+55  1.15496582E+07  0.00000000E+00  2.60266085E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.40799211E+50  0.00000000E+00  0.00000000E+00  9.18086810E-01  5.50081124E+00  6.21360622E-12
   1      65      3.99248140E-04  3.05361349E+00  3.08639141E+00  3.63780200E+00  8.50000000E-01  1.43740000E-10  7.11655478E-01  1.53398233E+55  1.53398233E+55  1.15129625E+07  0.00000000E+00  2.62612691E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.39442929E+50  0.00000000E+00  0.00000000E+00  9.18893443E-01  5.52555374E+00  6.15256510E-12
   1      66      4.20910637E-04  3.02020822E+00  3.06942720E+00  3.63780454E+00  8.50000000E-01  1.43740000E-10  7.11654828E-01  1.51751482E+55  1.51751482E+55  1.14931493E+07  0.00000000E+00  2.65244526E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.37945990E+50  0.00000000E+00  0.00000000E+00  9.19787105E-01  5.55317254E+00  6.08525859E-12
   1      67      4.43459203E-04  2.98651567E+00  3.05221727E+00  3.63780746E+00  8.50000000E-01  1.43740000E-10  7.11654155E-01  1.50089610E+55  1.50089610E+55  1.14935262E+07  0.00000000E+00  2.67947365E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.36435306E+50  0.00000000E+00  0.00000000E+00  9.20692565E-01  5.58139421E+00  6.01737325E-12
   1      68      4.63995863E-04  2.95622682E+00  3.03665953E+00  3.63781037E+00  8.50000000E-01  1.43740000E-10  7.11653549E-01  1.48594818E+55  1.48594818E+55  1.15097394E+07  0.00000000E+00  2.70419758E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.35076501E+50  0.00000000E+00  0.00000000E+00  9.21510043E-01  5.60708529E+00  5.95634584E-12
   1      69      4.79793295E-04  2.93294819E+00  3.02465703E+00  3.63781201E+00  8.50000000E-01  1.43740000E-10  7.11653091E-01  1.47446495E+55  1.47446495E+55  1.15317151E+07  0.00000000E+00  2.72347975E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.34032646E+50  0.00000000E+00  0.00000000E+00  9.22139988E-01  5.62704032E+00  5.90944296E-12
   1      70      4.91945165E-04  2.91498288E+00  3.01535990E+00  3.63781341E+00  8.50000000E-01  1.43740000E-10  7.11652743E-01  1.46559952E+55  1.46559952E+55  1.15540705E+07  0.00000000E+00  2.73853112E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.33226756E+50  0.00000000E+00  0.00000000E+00  9.22627492E-01  5.64256788E+00  5.87324560E-12
   1      71      5.01496934E-04  2.90079467E+00  3.00799162E+00  3.63781492E+00  8.50000000E-01  1.43740000E-10  7.11652474E-01  1.45859161E+55  1.45859161E+55  1.15748835E+07  0.00000000E+00  2.75052458E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.32589719E+50  0.00000000E+00  0.00000000E+00  9.23013565E-01  5.65491026E+00  5.84465852E-12
   1      72      5.10166826E-04  2.88782645E+00  3.00124192E+00  3.63781625E+00  8.50000000E-01  1.43740000E-10  7.11652232E-01  1.45218614E+55  1.45218614E+55  1.15961749E+07  0.00000000E+00  2.76157002E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.32007445E+50  0.00000000E+00  0.00000000E+00  9.23366997E-01  5.66625326E+00  5.81852953E-12
   1      73      5.18214179E-04  2.87569861E+00  2.99491450E+00  3.63781761E+00  8.50000000E-01  1.43740000E-10  7.11652010E-01  1.44619369E+55  1.44619369E+55  1.16179821E+07  0.00000000E+00  2.77197245E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.31462716E+50  0.00000000E+00  0.00000000E+00  9.23698113E-01  5.67691520E+00  5.79409378E-12
   1      74      5.25763982E-04  2.86422885E+00  2.98891675E+00  3.63781900E+00  8.50000000E-01  1.43740000E-10  7.11651804E-01  1.44052445E+55  1.44052445E+55  1.16402399E+07  0.00000000E+00  2.78187582E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.30947368E+50  0.00000000E+00  0.00000000E+00  9.24011791E-01  5.68704706E+00  5.77098397E-12
   1      75      5.32897356E-04  2.85330139E+00  2.98318934E+00  3.63782049E+00  8.50000000E-01  1.43740000E-10  7.11651613E-01  1.43512076E+55  1.43512076E+55  1.16628669E+07  0.00000000E+00  2.79137073E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.30456158E+50  0.00000000E+00  0.00000000E+00  9.24311159E-01  5.69674411E+00  5.74896680E-12
   1      76      5.39674232E-04  2.84271857E+00  2.97768981E+00  3.63781772E+00  8.50000000E-01  1.43740000E-10  7.11651432E-01  1.42994160E+55  1.42994160E+55  1.16858956E+07  0.00000000E+00  2.80062119E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.29985360E+50  0.00000000E+00  0.00000000E+00  9.24598454E-01  5.70617566E+00  5.72764404E-12
   1      77      5.46134352E-04  2.83248198E+00  2.97239094E+00  3.63781281E+00  8.50000000E-01  1.43740000E-10  7.11651263E-01  1.42496013E+55  1.42496013E+55  1.17092524E+07  0.00000000E+00  2.80962158E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.29532531E+50  0.00000000E+00  0.00000000E+00  9.24875114E-01  5.71533732E+00  5.70701886E-12
   1      78      5.52314596E-04  2.82260233E+00  2.96726738E+00  3.63780807E+00  8.50000000E-01  1.43740000E-10  7.11651102E-01  1.42015140E+55  1.42015140E+55  1.17328841E+07  0.00000000E+00  2.81835814E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.29095405E+50  0.00000000E+00  0.00000000E+00  9.25142477E-01  5.72421638E+00  5.68711289E-12
   1      79      5.58244564E-04  2.81304011E+00  2.96229865E+00  3.63780355E+00  8.50000000E-01  1.43740000E-10  7.11650950E-01  1.41549543E+55  1.41549543E+55  1.17567480E+07  0.00000000E+00  2.82686117E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.28672166E+50  0.00000000E+00  0.00000000E+00  9.25401624E-01  5.73284490E+00  5.66784647E-12
   1      80      5.63948186E-04  2.80376270E+00  2.95746877E+00  3.63779921E+00  8.50000000E-01  1.43740000E-10  7.11650806E-01  1.41097661E+55  1.41097661E+55  1.17808481E+07  0.00000000E+00  2.83515561E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.28261393E+50  0.00000000E+00  0.00000000E+00  9.25653397E-01  5.74124926E+00  5.64915391E-12
   1      81      5.69444482E-04  2.79474562E+00  2.95276523E+00  3.63779510E+00  8.50000000E-01  1.43740000E-10  7.11650668E-01  1.40658263E+55  1.40658263E+55  1.18051634E+07  0.00000000E+00  2.84325990E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.27861969E+50  0.00000000E+00  0.00000000E+00  9.25898459E-01  5.74944908E+00  5.63098586E-12
   1      82      5.74750426E-04  2.78596481E+00  2.94817721E+00  3.63779110E+00  8.50000000E-01  1.43740000E-10  7.11650537E-01  1.40230290E+55  1.40230290E+55  1.18296842E+07  0.00000000E+00  2.85119243E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.27472931E+50  0.00000000E+00  0.00000000E+00  9.26137379E-01  5.75746382E+00  5.61329386E-12
   1      83      5.79879612E-04  2.77740394E+00  2.94369610E+00  3.63778726E+00  8.50000000E-01  1.43740000E-10  7.11650411E-01  1.39812894E+55  1.39812894E+55  1.18543740E+07  0.00000000E+00  2.85896521E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.27093507E+50  0.00000000E+00  0.00000000E+00  9.26370615E-01  5.76530632E+00  5.59604503E-12
   1      84      5.84844778E-04  2.76904552E+00  2.93931410E+00  3.63778351E+00  8.50000000E-01  1.43740000E-10  7.11650291E-01  1.39405309E+55  1.39405309E+55  1.18792471E+07  0.00000000E+00  2.86659151E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.26723002E+50  0.00000000E+00  0.00000000E+00  9.26598578E-01  5.77299069E+00  5.57920408E-12
   1      85      5.89656368E-04  2.76087814E+00  2.93502489E+00  3.63777990E+00  8.50000000E-01  1.43740000E-10  7.11650176E-01  1.39006905E+55  1.39006905E+55  1.19042891E+07  0.00000000E+00  2.87407939E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.26360842E+50  0.00000000E+00  0.00000000E+00  9.26821605E-01  5.78052565E+00  5.56274806E-12
   1      86      5.94324330E-04  2.75288870E+00  2.93082256E+00  3.63777638E+00  8.50000000E-01  1.43740000E-10  7.11650066E-01  1.38617102E+55  1.38617102E+55  1.19294952E+07  0.00000000E+00  2.88143873E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.26006502E+50  0.00000000E+00  0.00000000E+00  9.27040006E-01  5.78792170E+00  5.54665056E-12
   1      87      5.98856771E-04  2.74506882E+00  2.92670242E+00  3.63777301E+00  8.50000000E-01  1.43740000E-10  7.11649961E-01  1.38235431E+55  1.38235431E+55  1.19548346E+07  0.00000000E+00  2.88867525E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.25659553E+50  0.00000000E+00  0.00000000E+00  9.27254032E-01  5.79518510E+00  5.53089469E-12
   1      88      6.03261751E-04  2.73740767E+00  2.92265978E+00  3.63776972E+00  8.50000000E-01  1.43740000E-10  7.11649859E-01  1.37861432E+55  1.37861432E+55  1.19803242E+07  0.00000000E+00  2.89579711E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.25319578E+50  0.00000000E+00  0.00000000E+00  9.27463930E-01  5.80232455E+00  5.51545864E-12
   1      89      6.07545860E-04  2.72989004E+00  2.91869090E+00  3.63776622E+00  8.50000000E-01  1.43740000E-10  7.11649762E-01  1.37494742E+55  1.37494742E+55  1.20059585E+07  0.00000000E+00  2.90281675E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.24986248E+50  0.00000000E+00  0.00000000E+00  9.27669901E-01  5.80935294E+00  5.50031177E-12
   1      90      6.11715395E-04  2.72251319E+00  2.91479222E+00  3.63776268E+00  8.50000000E-01  1.43740000E-10  7.11649668E-01  1.37135004E+55  1.37135004E+55  1.20317321E+07  0.00000000E+00  2.90973515E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.24659236E+50  0.00000000E+00  0.00000000E+00  9.27872132E-01  5.81627165E+00  5.48544855E-12
   1      91      6.15776371E-04  2.71527337E+00  2.91096064E+00  3.63775921E+00  8.50000000E-01  1.43740000E-10  7.11649578E-01  1.36781897E+55  1.36781897E+55  1.20576197E+07  0.00000000E+00  2.91655446E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.24338253E+50  0.00000000E+00  0.00000000E+00  9.28070788E-01  5.82308323E+00  5.47086142E-12
   1      92      6.19733772E-04  2.70816593E+00  2.90719336E+00  3.63775584E+00  8.50000000E-01  1.43740000E-10  7.11649491E-01  1.36435141E+55  1.36435141E+55  1.20836261E+07  0.00000000E+00  2.92327747E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.24023043E+50  0.00000000E+00  0.00000000E+00  9.28266020E-01  5.82979082E+00  5.45654100E-12
   1      93      6.23592870E-04  2.70118434E+00  2.90348753E+00  3.63775256E+00  8.50000000E-01  1.43740000E-10  7.11649408E-01  1.36094454E+55  1.36094454E+55  1.21097587E+07  0.00000000E+00  2.92990912E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.23713350E+50  0.00000000E+00  0.00000000E+00  9.28457977E-01  5.83639971E+00  5.44247416E-12
   1      94      6.27357885E-04  2.69432521E+00  2.89984088E+00  3.63774940E+00  8.50000000E-01  1.43740000E-10  7.11649327E-01  1.35759605E+55  1.35759605E+55  1.21360087E+07  0.00000000E+00  2.93645135E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.23408963E+50  0.00000000E+00  0.00000000E+00  9.28646781E-01  5.84291216E+00  5.42865406E-12
   1      95      6.31033283E-04  2.68758208E+00  2.89625106E+00  3.63774632E+00  8.50000000E-01  1.43740000E-10  7.11649250E-01  1.35430361E+55  1.35430361E+55  1.21623527E+07  0.00000000E+00  2.94290898E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.23109672E+50  0.00000000E+00  0.00000000E+00  9.28832558E-01  5.84933328E+00  5.41506769E-12
   1      96      6.34622689E-04  2.68095223E+00  2.89271609E+00  3.63774335E+00  8.50000000E-01  1.43740000E-10  7.11649175E-01  1.35106523E+55  1.35106523E+55  1.21888024E+07  0.00000000E+00  2.94928356E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.22815295E+50  0.00000000E+00  0.00000000E+00  9.29015412E-01  5.85566492E+00  5.40170955E-12
   1      97      6.38130065E-04  2.67442949E+00  2.88923393E+00  3.63774042E+00  8.50000000E-01  1.43740000E-10  7.11649102E-01  1.34787885E+55  1.34787885E+55  1.22153636E+07  0.00000000E+00  2.95557980E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.22525645E+50  0.00000000E+00  0.00000000E+00  9.29195453E-01  5.86191204E+00  5.38856722E-12
   1      98      6.41558492E-04  2.66801178E+00  2.88580293E+00  3.63773759E+00  8.50000000E-01  1.43740000E-10  7.11649033E-01  1.34474283E+55  1.34474283E+55  1.22420203E+07  0.00000000E+00  2.96179878E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.22240573E+50  0.00000000E+00  0.00000000E+00  9.29372768E-01  5.86807596E+00  5.37563652E-12
   1      99      6.44911469E-04  2.66169396E+00  2.88242139E+00  3.63773478E+00  8.50000000E-01  1.43740000E-10  7.11648965E-01  1.34165537E+55  1.34165537E+55  1.22687651E+07  0.00000000E+00  2.96794439E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.21959915E+50  0.00000000E+00  0.00000000E+00  9.29547448E-01  5.87416082E+00  5.36290707E-12
   1     100      6.48191690E-04  2.65547398E+00  2.87908766E+00  3.63773205E+00  8.50000000E-01  1.43740000E-10  7.11648900E-01  1.33861497E+55  1.33861497E+55  1.22956040E+07  0.00000000E+00  2.97401778E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.21683535E+50  0.00000000E+00  0.00000000E+00  9.29719582E-01  5.88016797E+00  5.35037477E-12
   1     101      6.51402317E-04  2.64934763E+00  2.87580020E+00  3.63772937E+00  8.50000000E-01  1.43740000E-10  7.11648837E-01  1.33562001E+55  1.33562001E+55  1.23225412E+07  0.00000000E+00  2.98002193E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.21411285E+50  0.00000000E+00  0.00000000E+00  9.29889251E-01  5.88610063E+00  5.33803111E-12
   1     102      6.54545709E-04  2.64331368E+00  2.87255777E+00  3.63772677E+00  8.50000000E-01  1.43740000E-10  7.11648776E-01  1.33266922E+55  1.33266922E+55  1.23495503E+07  0.00000000E+00  2.98595742E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.21143051E+50  0.00000000E+00  0.00000000E+00  9.30056523E-01  5.89195956E+00  5.32587361E-12
   1     103      6.57624669E-04  2.63736805E+00  2.86935891E+00  3.63772423E+00  8.50000000E-01  1.43740000E-10  7.11648717E-01  1.32976115E+55  1.32976115E+55  1.23766462E+07  0.00000000E+00  2.99182723E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.20878700E+50  0.00000000E+00  0.00000000E+00  9.30221473E-01  5.89774794E+00  5.31389407E-12
   1     104      6.60641326E-04  2.63150933E+00  2.86620246E+00  3.63772178E+00  8.50000000E-01  1.43740000E-10  7.11648660E-01  1.32689464E+55  1.32689464E+55  1.24038282E+07  0.00000000E+00  2.99763196E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.20618127E+50  0.00000000E+00  0.00000000E+00  9.30384166E-01  5.90346656E+00  5.30208965E-12
   1     105      6.63598186E-04  2.62573383E+00  2.86308716E+00  3.63771937E+00  8.50000000E-01  1.43740000E-10  7.11648605E-01  1.32406839E+55  1.32406839E+55  1.24310890E+07  0.00000000E+00  3.00337444E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.20361213E+50  0.00000000E+00  0.00000000E+00  9.30544668E-01  5.90911840E+00  5.29045291E-12
   1     106      6.66497157E-04  2.62004029E+00  2.86001198E+00  3.63771705E+00  8.50000000E-01  1.43740000E-10  7.11648551E-01  1.32128137E+55  1.32128137E+55  1.24584102E+07  0.00000000E+00  3.00905531E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.20107866E+50  0.00000000E+00  0.00000000E+00  9.30703034E-01  5.91470430E+00  5.27898128E-12
   1     107      6.69340475E-04  2.61442501E+00  2.85697572E+00  3.63771476E+00  8.50000000E-01  1.43740000E-10  7.11648499E-01  1.31853239E+55  1.31853239E+55  1.24858169E+07  0.00000000E+00  3.01467743E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.19857977E+50  0.00000000E+00  0.00000000E+00  9.30859329E-01  5.92022725E+00  5.26766736E-12
   1     108      6.72129890E-04  2.60888720E+00  2.85397738E+00  3.63771255E+00  8.50000000E-01  1.43740000E-10  7.11648449E-01  1.31582047E+55  1.31582047E+55  1.25132982E+07  0.00000000E+00  3.02024094E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.19611456E+50  0.00000000E+00  0.00000000E+00  9.31013605E-01  5.92568754E+00  5.25650951E-12
   1     109      6.74867459E-04  2.60342333E+00  2.85101598E+00  3.63771036E+00  8.50000000E-01  1.43740000E-10  7.11648401E-01  1.31314457E+55  1.31314457E+55  1.25408347E+07  0.00000000E+00  3.02574866E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.19368210E+50  0.00000000E+00  0.00000000E+00  9.31165916E-01  5.93108813E+00  5.24550065E-12
   1     110      6.77554695E-04  2.59801970E+00  2.84809064E+00  3.63770769E+00  8.50000000E-01  1.43740000E-10  7.11648354E-01  1.31050384E+55  1.31050384E+55  1.25684514E+07  0.00000000E+00  3.03121387E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.19128161E+50  0.00000000E+00  0.00000000E+00  9.31316308E-01  5.93644218E+00  5.23461316E-12
   1     111      6.80193265E-04  2.59260564E+00  2.84520049E+00  3.63770166E+00  8.50000000E-01  1.43740000E-10  7.11648308E-01  1.30789768E+55  1.30789768E+55  1.25961998E+07  0.00000000E+00  3.03670797E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.18891254E+50  0.00000000E+00  0.00000000E+00  9.31464828E-01  5.94181967E+00  5.22370466E-12
   1     112      6.82783354E-04  2.58726627E+00  2.84234638E+00  3.63769576E+00  8.50000000E-01  1.43740000E-10  7.11648264E-01  1.30532646E+55  1.30532646E+55  1.26239773E+07  0.00000000E+00  3.04214430E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.18657524E+50  0.00000000E+00  0.00000000E+00  9.31611435E-01  5.94713582E+00  5.21294663E-12
   1     113      6.85328041E-04  2.58199531E+00  2.83952594E+00  3.63768993E+00  8.50000000E-01  1.43740000E-10  7.11648221E-01  1.30278795E+55  1.30278795E+55  1.26518265E+07  0.00000000E+00  3.04752860E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.18426767E+50  0.00000000E+00  0.00000000E+00  9.31756251E-01  5.95239643E+00  5.20232646E-12
   1     114      6.87828569E-04  2.57679273E+00  2.83673840E+00  3.63768421E+00  8.50000000E-01  1.43740000E-10  7.11648179E-01  1.30028138E+55  1.30028138E+55  1.26797428E+07  0.00000000E+00  3.05286029E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.18198913E+50  0.00000000E+00  0.00000000E+00  9.31899319E-01  5.95760105E+00  5.19184406E-12
   1     115      6.90286590E-04  2.57165514E+00  2.83398287E+00  3.63767856E+00  8.50000000E-01  1.43740000E-10  7.11648138E-01  1.29780587E+55  1.29780587E+55  1.27076978E+07  0.00000000E+00  3.05814230E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.17973883E+50  0.00000000E+00  0.00000000E+00  9.32040685E-01  5.96275269E+00  5.18149259E-12
   1     116      6.92703212E-04  2.56658244E+00  2.83125867E+00  3.63767301E+00  8.50000000E-01  1.43740000E-10  7.11648099E-01  1.29536074E+55  1.29536074E+55  1.27357128E+07  0.00000000E+00  3.06337413E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.17751614E+50  0.00000000E+00  0.00000000E+00  9.32180386E-01  5.96785101E+00  5.17127187E-12
