 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1367  1.0500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1130      5.15743296E+00  1.43254501E+00  1.13617320E+00  3.77262878E+00  1.55054452E-02  8.31400000E-01  1.99309355E-01  8.01711848E+53  8.43994493E+52  7.67402760E+05  0.00000000E+00  7.38288596E+04  1.05000000E+00  2.74332200E+01  7.17312399E+53  0.00000000E+00  2.65087555E-06  2.12523833E+48  0.00000000E+00  0.00000000E+00  9.99563687E-01  6.99756058E-01  1.64657569E-14
   1    1131      5.17314490E+00  1.43491433E+00  1.13711071E+00  3.77262910E+00  1.55007630E-02  8.32010000E-01  1.97418511E-01  8.02228565E+53  8.45239719E+52  7.67434770E+05  0.00000000E+00  7.37592225E+04  1.05000000E+00  2.74994176E+01  7.17704593E+53  0.00000000E+00  2.64449427E-06  2.12148884E+48  0.00000000E+00  0.00000000E+00  9.99564707E-01  6.97771389E-01  1.64150499E-14
   1    1132      5.18880593E+00  1.43728039E+00  1.13804793E+00  3.77262908E+00  1.54958330E-02  8.32620000E-01  1.95527157E-01  8.02747998E+53  8.46486660E+52  7.67451100E+05  0.00000000E+00  7.36898258E+04  1.05000000E+00  2.75655861E+01  7.18099332E+53  0.00000000E+00  2.63814642E-06  2.11776675E+48  0.00000000E+00  0.00000000E+00  9.99565720E-01  6.95783722E-01  1.63639727E-14
   1    1133      5.20441507E+00  1.43964334E+00  1.13898487E+00  3.77262874E+00  1.54901347E-02  8.33230000E-01  1.93639286E-01  8.03270549E+53  8.47735883E+52  7.67430336E+05  0.00000000E+00  7.36206623E+04  1.05000000E+00  2.76317320E+01  7.18496961E+53  0.00000000E+00  2.63183112E-06  2.11407243E+48  0.00000000E+00  0.00000000E+00  9.99566726E-01  6.93773538E-01  1.63116127E-14
   1    1134      5.21997158E+00  1.44200212E+00  1.13992083E+00  3.77262811E+00  1.54851807E-02  8.33850000E-01  1.91750190E-01  8.03795959E+53  8.48986401E+52  7.67434727E+05  0.00000000E+00  7.35517720E+04  1.05000000E+00  2.76978448E+01  7.18897319E+53  0.00000000E+00  2.62554913E-06  2.11040578E+48  0.00000000E+00  0.00000000E+00  9.99567726E-01  6.91797611E-01  1.62606208E-14
   1    1135      5.23547430E+00  1.44435751E+00  1.14085597E+00  3.77262725E+00  1.54771547E-02  8.34480000E-01  1.89867254E-01  8.04323955E+53  8.50238321E+52  7.67309871E+05  0.00000000E+00  7.34831289E+04  1.05000000E+00  2.77639041E+01  7.19300123E+53  0.00000000E+00  2.61930210E-06  2.10676742E+48  0.00000000E+00  0.00000000E+00  9.99568719E-01  6.89717249E-01  1.62044944E-14
   1    1136      5.25092263E+00  1.44670900E+00  1.14179102E+00  3.77262597E+00  1.54723394E-02  8.35100000E-01  1.87980318E-01  8.04855395E+53  8.51492760E+52  7.67305962E+05  0.00000000E+00  7.34147307E+04  1.05000000E+00  2.78299378E+01  7.19706119E+53  0.00000000E+00  2.61308712E-06  2.10315727E+48  0.00000000E+00  0.00000000E+00  9.99569705E-01  6.87756905E-01  1.61537791E-14
   1    1137      5.26631518E+00  1.44905560E+00  1.14272536E+00  3.77262431E+00  1.54650766E-02  8.35730000E-01  1.86097795E-01  8.05389957E+53  8.52748810E+52  7.67201444E+05  0.00000000E+00  7.33466107E+04  1.05000000E+00  2.78959321E+01  7.20115076E+53  0.00000000E+00  2.60690526E-06  2.09957531E+48  0.00000000E+00  0.00000000E+00  9.99570684E-01  6.85718041E-01  1.60991297E-14
   1    1138      5.28165163E+00  1.45139700E+00  1.14365852E+00  3.77262236E+00  1.54605021E-02  8.36350000E-01  1.84213142E-01  8.05927000E+53  8.54005914E+52  7.67194048E+05  0.00000000E+00  7.32787833E+04  1.05000000E+00  2.79618633E+01  7.20526409E+53  0.00000000E+00  2.60075845E-06  2.09602145E+48  0.00000000E+00  0.00000000E+00  9.99571656E-01  6.83778213E-01  1.60488802E-14
   1    1139      5.29693064E+00  1.45373385E+00  1.14459111E+00  3.77262003E+00  1.54540834E-02  8.36980000E-01  1.82332084E-01  8.06467274E+53  8.55264799E+52  7.67114065E+05  0.00000000E+00  7.32112176E+04  1.05000000E+00  2.80277554E+01  7.20940794E+53  0.00000000E+00  2.59464417E-06  2.09249561E+48  0.00000000E+00  0.00000000E+00  9.99572622E-01  6.81785027E-01  1.59958911E-14
   1    1140      5.31215182E+00  1.45606588E+00  1.14552321E+00  3.77261729E+00  1.54504301E-02  8.37580000E-01  1.80450077E-01  8.07010671E+53  8.56390812E+52  7.67131421E+05  0.00000000E+00  7.31439197E+04  1.05000000E+00  2.80936043E+01  7.21371590E+53  0.00000000E+00  2.58856255E-06  2.08899760E+48  0.00000000E+00  0.00000000E+00  9.99573581E-01  6.79889669E-01  1.59472546E-14
   1    1141      5.32731379E+00  1.45839196E+00  1.14645350E+00  3.77261433E+00  1.54463555E-02  8.38200000E-01  1.78569285E-01  8.07556765E+53  8.57651951E+52  7.67135783E+05  0.00000000E+00  7.30769377E+04  1.05000000E+00  2.81593976E+01  7.21791570E+53  0.00000000E+00  2.58251449E-06  2.08552704E+48  0.00000000E+00  0.00000000E+00  9.99574534E-01  6.77994340E-01  1.58983592E-14
   1    1142      5.34241584E+00  1.46071165E+00  1.14738292E+00  3.77261092E+00  1.54425838E-02  8.38810000E-01  1.76689794E-01  8.08105928E+53  8.58914673E+52  7.67141047E+05  0.00000000E+00  7.30102592E+04  1.05000000E+00  2.82251442E+01  7.22214461E+53  0.00000000E+00  2.57649887E-06  2.08208401E+48  0.00000000E+00  0.00000000E+00  9.99575481E-01  6.76111019E-01  1.58497669E-14
   1    1143      5.35745709E+00  1.46302539E+00  1.14831091E+00  3.77260721E+00  1.54389863E-02  8.39420000E-01  1.74811620E-01  8.08657938E+53  8.60178127E+52  7.67143451E+05  0.00000000E+00  7.29438867E+04  1.05000000E+00  2.82908339E+01  7.22640125E+53  0.00000000E+00  2.57051639E-06  2.07866849E+48  0.00000000E+00  0.00000000E+00  9.99576422E-01  6.74236564E-01  1.58013362E-14
   1    1144      5.37243670E+00  1.46533238E+00  1.14923784E+00  3.77260306E+00  1.54357103E-02  8.40020000E-01  1.72934781E-01  8.09212880E+53  8.61442937E+52  7.67159542E+05  0.00000000E+00  7.28778262E+04  1.05000000E+00  2.83564676E+01  7.23068586E+53  0.00000000E+00  2.56456669E-06  2.07528039E+48  0.00000000E+00  0.00000000E+00  9.99577357E-01  6.72385415E-01  1.57537356E-14
   1    1145      5.38735384E+00  1.46763226E+00  1.15016304E+00  3.77259859E+00  1.54328442E-02  8.40630000E-01  1.71059285E-01  8.09770415E+53  8.62708053E+52  7.67177286E+05  0.00000000E+00  7.28120972E+04  1.05000000E+00  2.84220320E+01  7.23499610E+53  0.00000000E+00  2.55865071E-06  2.07191964E+48  0.00000000E+00  0.00000000E+00  9.99578286E-01  6.70547271E-01  1.57064761E-14
   1    1146      5.40220773E+00  1.46992564E+00  1.15108699E+00  3.77259375E+00  1.54304868E-02  8.41230000E-01  1.69185114E-01  8.10331061E+53  8.63974387E+52  7.67213319E+05  0.00000000E+00  7.27466753E+04  1.05000000E+00  2.84875437E+01  7.23933622E+53  0.00000000E+00  2.55276667E-06  2.06858612E+48  0.00000000E+00  0.00000000E+00  9.99579209E-01  6.68736027E-01  1.56602217E-14
   1    1147      5.41699755E+00  1.47221198E+00  1.15200883E+00  3.77258867E+00  1.54285798E-02  8.41830000E-01  1.67312296E-01  8.10894300E+53  8.65240626E+52  7.67269680E+05  0.00000000E+00  7.26815884E+04  1.05000000E+00  2.85529846E+01  7.24370237E+53  0.00000000E+00  2.54691596E-06  2.06527963E+48  0.00000000E+00  0.00000000E+00  9.99580126E-01  6.66953794E-01  1.56150609E-14
   1    1148      5.43172256E+00  1.47448999E+00  1.15292992E+00  3.77258299E+00  1.54277921E-02  8.42420000E-01  1.65440834E-01  8.11460772E+53  8.66508604E+52  7.67351437E+05  0.00000000E+00  7.26168339E+04  1.05000000E+00  2.86183772E+01  7.24809912E+53  0.00000000E+00  2.54109629E-06  2.06199996E+48  0.00000000E+00  0.00000000E+00  9.99581038E-01  6.65204196E-01  1.55711514E-14
   1    1149      5.44638205E+00  1.47676056E+00  1.15384832E+00  3.77257714E+00  1.54278589E-02  8.43000000E-01  1.63570725E-01  8.12029733E+53  8.67775867E+52  7.67482414E+05  0.00000000E+00  7.25524295E+04  1.05000000E+00  2.86836977E+01  7.25252146E+53  0.00000000E+00  2.53530953E-06  2.05874672E+48  0.00000000E+00  0.00000000E+00  9.99581944E-01  6.63508198E-01  1.55294816E-14
   1    1150      5.46097534E+00  1.47902267E+00  1.15476537E+00  3.77257082E+00  1.54293565E-02  8.43570000E-01  1.61701999E-01  8.12601519E+53  8.69043935E+52  7.67641233E+05  0.00000000E+00  7.24883676E+04  1.05000000E+00  2.87489597E+01  7.25697126E+53  0.00000000E+00  2.52955421E-06  2.05551959E+48  0.00000000E+00  0.00000000E+00  9.99582845E-01  6.61846592E-01  1.54891446E-14
   1    1151      5.47550179E+00  1.48127630E+00  1.15568028E+00  3.77256415E+00  1.54325066E-02  8.44130000E-01  1.59835698E-01  8.13176194E+53  8.70312245E+52  7.67881151E+05  0.00000000E+00  7.24246625E+04  1.05000000E+00  2.88141709E+01  7.26144970E+53  0.00000000E+00  2.52382942E-06  2.05231800E+48  0.00000000E+00  0.00000000E+00  9.99583742E-01  6.60264788E-01  1.54522639E-14
   1    1152      5.48996080E+00  1.48352098E+00  1.15659288E+00  3.77255715E+00  1.54349588E-02  8.44690000E-01  1.57976596E-01  8.13753470E+53  8.71699681E+52  7.68078492E+05  0.00000000E+00  7.23613266E+04  1.05000000E+00  2.88793198E+01  7.26583502E+53  0.00000000E+00  2.51813591E-06  2.04914183E+48  0.00000000E+00  0.00000000E+00  9.99584633E-01  6.58656407E-01  1.54138548E-14
   1    1153      5.50435184E+00  1.48575594E+00  1.15750383E+00  3.77254963E+00  1.54406375E-02  8.45230000E-01  1.56110320E-01  8.14333666E+53  8.72968382E+52  7.68389723E+05  0.00000000E+00  7.22983590E+04  1.05000000E+00  2.89444206E+01  7.27036828E+53  0.00000000E+00  2.51247220E-06  2.04599070E+48  0.00000000E+00  0.00000000E+00  9.99585520E-01  6.57155164E-01  1.53801698E-14
   1    1154      5.51867413E+00  1.48798279E+00  1.15841276E+00  3.77254180E+00  1.54456976E-02  8.45770000E-01  1.54250926E-01  8.14916627E+53  8.74237083E+52  7.68676305E+05  0.00000000E+00  7.22357340E+04  1.05000000E+00  2.90094695E+01  7.27492919E+53  0.00000000E+00  2.50683840E-06  2.04286430E+48  0.00000000E+00  0.00000000E+00  9.99586402E-01  6.55642005E-01  1.53456612E-14
   1    1155      5.53292789E+00  1.49020020E+00  1.15931952E+00  3.77253357E+00  1.54544753E-02  8.46280000E-01  1.52387660E-01  8.15502354E+53  8.75505895E+52  7.69111802E+05  0.00000000E+00  7.21734773E+04  1.05000000E+00  2.90744752E+01  7.27951764E+53  0.00000000E+00  2.50123352E-06  2.03976183E+48  0.00000000E+00  0.00000000E+00  9.99587280E-01  6.54264600E-01  1.53172246E-14
   1    1156      5.54711218E+00  1.49240825E+00  1.16022335E+00  3.77252509E+00  1.54608021E-02  8.46810000E-01  1.50529938E-01  8.16090540E+53  8.76773688E+52  7.69458615E+05  0.00000000E+00  7.21115997E+04  1.05000000E+00  2.91394252E+01  7.28413171E+53  0.00000000E+00  2.49565843E-06  2.03668324E+48  0.00000000E+00  0.00000000E+00  9.99588154E-01  6.52820627E-01  1.52853890E-14
   1    1157      5.56122727E+00  1.49460560E+00  1.16112587E+00  3.77251599E+00  1.54729748E-02  8.47300000E-01  1.48669503E-01  8.16681886E+53  8.78042577E+52  7.70005077E+05  0.00000000E+00  7.20501003E+04  1.05000000E+00  2.92043531E+01  7.28877628E+53  0.00000000E+00  2.49011001E-06  2.03362774E+48  0.00000000E+00  0.00000000E+00  9.99589024E-01  6.51553841E-01  1.52615584E-14
   1    1158      5.57527238E+00  1.49679353E+00  1.16202513E+00  3.77250670E+00  1.54804781E-02  8.47820000E-01  1.46814761E-01  8.17275654E+53  8.79310055E+52  7.70374885E+05  0.00000000E+00  7.19889816E+04  1.05000000E+00  2.92692282E+01  7.29344648E+53  0.00000000E+00  2.48459070E-06  2.03059549E+48  0.00000000E+00  0.00000000E+00  9.99589891E-01  6.50145974E-01  1.52308405E-14
   1    1159      5.58924783E+00  1.49897073E+00  1.16292257E+00  3.77249687E+00  1.54958837E-02  8.48280000E-01  1.44957197E-01  8.17872371E+53  8.80578012E+52  7.71047078E+05  0.00000000E+00  7.19282460E+04  1.05000000E+00  2.93340799E+01  7.29814570E+53  0.00000000E+00  2.47909777E-06  2.02758557E+48  0.00000000E+00  0.00000000E+00  9.99590754E-01  6.49000718E-01  1.52121390E-14
   1    1160      5.60315298E+00  1.50113762E+00  1.16381757E+00  3.77248666E+00  1.55042282E-02  8.48790000E-01  1.43105619E-01  8.18471838E+53  8.81845513E+52  7.71434988E+05  0.00000000E+00  7.18678909E+04  1.05000000E+00  2.93988955E+01  7.30287287E+53  0.00000000E+00  2.47363212E-06  2.02459823E+48  0.00000000E+00  0.00000000E+00  9.99591613E-01  6.47623777E-01  1.51822951E-14
   1    1161      5.61698829E+00  1.50329309E+00  1.16470948E+00  3.77247609E+00  1.55226223E-02  8.49220000E-01  1.41250956E-01  8.19073550E+53  8.83111898E+52  7.72227779E+05  0.00000000E+00  7.18079502E+04  1.05000000E+00  2.94636705E+01  7.30762360E+53  0.00000000E+00  2.46819391E-06  2.02163235E+48  0.00000000E+00  0.00000000E+00  9.99592469E-01  6.46594272E-01  1.51684458E-14
   1    1162      5.63075329E+00  1.50543927E+00  1.16559887E+00  3.77246524E+00  1.55309505E-02  8.49740000E-01  1.39402617E-01  8.19678084E+53  8.84377750E+52  7.72604439E+05  0.00000000E+00  7.17483702E+04  1.05000000E+00  2.95284089E+01  7.31240309E+53  0.00000000E+00  2.46278262E-06  2.01868894E+48  0.00000000E+00  0.00000000E+00  9.99593322E-01  6.45223520E-01  1.51383252E-14
   1    1163      5.64444856E+00  1.50757316E+00  1.16648622E+00  3.77245378E+00  1.55508305E-02  8.50160000E-01  1.37550938E-01  8.20285744E+53  8.91447776E+52  7.73442001E+05  0.00000000E+00  7.16891960E+04  1.05000000E+00  2.95931629E+01  7.31140966E+53  0.00000000E+00  2.45739371E-06  2.01576502E+48  0.00000000E+00  0.00000000E+00  9.99594173E-01  6.44243789E-01  1.51262550E-14
   1    1164      5.65807378E+00  1.50969925E+00  1.16736857E+00  3.77244260E+00  1.54726103E-02  8.51400000E-01  1.35705864E-01  8.20894728E+53  8.86898555E+52  7.70241943E+05  0.00000000E+00  7.16303924E+04  1.05000000E+00  2.96576237E+01  7.32204872E+53  0.00000000E+00  2.45205256E-06  2.01287702E+48  0.00000000E+00  0.00000000E+00  9.99595016E-01  6.39921197E-01  1.49572705E-14
   1    1165      5.67162970E+00  1.51181267E+00  1.16824898E+00  3.77243077E+00  1.54808893E-02  8.51910000E-01  1.33857239E-01  8.21507242E+53  8.88155450E+52  7.70582293E+05  0.00000000E+00  7.15719995E+04  1.05000000E+00  2.97218476E+01  7.32691697E+53  0.00000000E+00  2.44675409E-06  2.01002620E+48  0.00000000E+00  0.00000000E+00  9.99595849E-01  6.38560153E-01  1.49267310E-14
   1    1166      5.68511619E+00  1.51391536E+00  1.16912645E+00  3.77241864E+00  1.54880638E-02  8.52440000E-01  1.32015515E-01  8.22122391E+53  8.89417303E+52  7.70878993E+05  0.00000000E+00  7.15139934E+04  1.05000000E+00  2.97860305E+01  7.33180661E+53  0.00000000E+00  2.44148183E-06  2.00719688E+48  0.00000000E+00  0.00000000E+00  9.99596680E-01  6.37171165E-01  1.48946068E-14
   1    1167      5.69853422E+00  1.51600677E+00  1.17000145E+00  3.77240607E+00  1.54975885E-02  8.52940000E-01  1.30170022E-01  8.22740310E+53  8.90679008E+52  7.71251769E+05  0.00000000E+00  7.14563749E+04  1.05000000E+00  2.98501531E+01  7.33672409E+53  0.00000000E+00  2.43623716E-06  2.00439052E+48  0.00000000E+00  0.00000000E+00  9.99597507E-01  6.35853576E-01  1.48655385E-14
   1    1168      5.71188386E+00  1.51808733E+00  1.17087389E+00  3.77239311E+00  1.55053905E-02  8.53460000E-01  1.28331741E-01  8.23360986E+53  8.91940016E+52  7.71566955E+05  0.00000000E+00  7.13991349E+04  1.05000000E+00  2.99142261E+01  7.34166984E+53  0.00000000E+00  2.43101901E-06  2.00160621E+48  0.00000000E+00  0.00000000E+00  9.99598330E-01  6.34496660E-01  1.48343573E-14
   1    1169      5.72516627E+00  1.52015717E+00  1.17174354E+00  3.77237982E+00  1.55163419E-02  8.53950000E-01  1.26489484E-01  8.23984087E+53  8.93200425E+52  7.71985443E+05  0.00000000E+00  7.13422743E+04  1.05000000E+00  2.99782410E+01  7.34664044E+53  0.00000000E+00  2.42582786E-06  1.99884355E+48  0.00000000E+00  0.00000000E+00  9.99599151E-01  6.33232879E-01  1.48072600E-14
   1    1170      5.73838176E+00  1.52221624E+00  1.17261074E+00  3.77236614E+00  1.55249063E-02  8.54470000E-01  1.24654746E-01  8.24610026E+53  8.94460223E+52  7.72310967E+05  0.00000000E+00  7.12857823E+04  1.05000000E+00  3.00422132E+01  7.35164004E+53  0.00000000E+00  2.42066228E-06  1.99610238E+48  0.00000000E+00  0.00000000E+00  9.99599967E-01  6.31900582E-01  1.47766909E-14
   1    1171      5.75153165E+00  1.52426368E+00  1.17347534E+00  3.77235203E+00  1.55373900E-02  8.54950000E-01  1.22815813E-01  8.25238908E+53  8.95719836E+52  7.72784144E+05  0.00000000E+00  7.12296811E+04  1.05000000E+00  3.01061554E+01  7.35666924E+53  0.00000000E+00  2.41552105E-06  1.99338195E+48  0.00000000E+00  0.00000000E+00  9.99600781E-01  6.30696499E-01  1.47518399E-14
   1    1172      5.76461648E+00  1.52629856E+00  1.17434998E+00  3.77233509E+00  1.55450591E-02  8.55470000E-01  1.20984700E-01  8.25872802E+53  8.96990832E+52  7.73088563E+05  0.00000000E+00  7.11737617E+04  1.05000000E+00  3.01701376E+01  7.36173719E+53  0.00000000E+00  2.41039843E-06  1.99068250E+48  0.00000000E+00  0.00000000E+00  9.99601582E-01  6.29359707E-01  1.47205383E-14
   1    1173      5.77763784E+00  1.52832406E+00  1.17522270E+00  3.77231776E+00  1.55632344E-02  8.55900000E-01  1.19149207E-01  8.26509641E+53  9.04146905E+52  7.73814317E+05  0.00000000E+00  7.11181728E+04  1.05000000E+00  3.02341157E+01  7.36094951E+53  0.00000000E+00  2.40529781E-06  1.98800183E+48  0.00000000E+00  0.00000000E+00  9.99602379E-01  6.28371968E-01  1.47053279E-14
   1    1174      5.79059651E+00  1.53033906E+00  1.17609182E+00  3.77230029E+00  1.55490010E-02  8.56610000E-01  1.17321835E-01  8.27149108E+53  8.99536179E+52  7.73207412E+05  0.00000000E+00  7.10629611E+04  1.05000000E+00  3.02980247E+01  7.37195490E+53  0.00000000E+00  2.40022420E-06  1.98534331E+48  0.00000000E+00  0.00000000E+00  9.99603174E-01  6.26311462E-01  1.46396715E-14
   1    1175      5.80349429E+00  1.53234372E+00  1.17695680E+00  3.77228277E+00  1.55477996E-02  8.57210000E-01  1.15489870E-01  8.27791386E+53  9.00809540E+52  7.73120461E+05  0.00000000E+00  7.10081323E+04  1.05000000E+00  3.03618229E+01  7.37710432E+53  0.00000000E+00  2.39518070E-06  1.98270995E+48  0.00000000E+00  0.00000000E+00  9.99603966E-01  6.24684006E-01  1.45940263E-14
   1    1176      5.81633222E+00  1.53433823E+00  1.17782371E+00  3.77226411E+00  1.55675840E-02  8.57630000E-01  1.13666373E-01  8.28437145E+53  9.07990731E+52  7.73897896E+05  0.00000000E+00  7.09535763E+04  1.05000000E+00  3.04256207E+01  7.37638072E+53  0.00000000E+00  2.39015838E-06  1.98009598E+48  0.00000000E+00  0.00000000E+00  9.99604752E-01  6.23761236E-01  1.45810845E-14
   1    1177      5.82911236E+00  1.53632356E+00  1.17868561E+00  3.77224567E+00  1.55901430E-02  8.58030000E-01  1.11840671E-01  8.29084957E+53  9.09265157E+52  7.74772068E+05  0.00000000E+00  7.08993902E+04  1.05000000E+00  3.04894235E+01  7.38158441E+53  0.00000000E+00  2.38515668E-06  1.97749752E+48  0.00000000E+00  0.00000000E+00  9.99605538E-01  6.22921054E-01  1.45717751E-14
   1    1178      5.84183636E+00  1.53829950E+00  1.17954656E+00  3.77222667E+00  1.56173900E-02  8.58390000E-01  1.10013753E-01  8.29736381E+53  9.10544150E+52  7.75842838E+05  0.00000000E+00  7.08455082E+04  1.05000000E+00  3.05533076E+01  7.38681966E+53  0.00000000E+00  2.38016955E-06  1.97491327E+48  0.00000000E+00  0.00000000E+00  9.99606323E-01  6.22241110E-01  1.45697543E-14
   1    1179      5.85450593E+00  1.54026726E+00  1.18040508E+00  3.77220747E+00  1.56382975E-02  8.58800000E-01  1.08198432E-01  8.30390403E+53  9.11822458E+52  7.76639548E+05  0.00000000E+00  7.07919296E+04  1.05000000E+00  3.06172341E+01  7.39208157E+53  0.00000000E+00  2.37519992E-06  1.97234322E+48  0.00000000E+00  0.00000000E+00  9.99607107E-01  6.21344472E-01  1.45573881E-14
   1    1180      5.86712315E+00  1.54222445E+00  1.18126007E+00  3.77218812E+00  1.56685770E-02  8.59140000E-01  1.06375720E-01  8.31047314E+53  9.13099836E+52  7.77817239E+05  0.00000000E+00  7.07387205E+04  1.05000000E+00  3.06812187E+01  7.39737330E+53  0.00000000E+00  2.37024653E-06  1.96978701E+48  0.00000000E+00  0.00000000E+00  9.99607891E-01  6.20755498E-01  1.45592091E-14
   1    1181      5.87968999E+00  1.54417477E+00  1.18211781E+00  3.77216772E+00  1.56849349E-02  8.59590000E-01  1.04562631E-01  8.31708250E+53  9.20350819E+52  7.78424145E+05  0.00000000E+00  7.06856946E+04  1.05000000E+00  3.07453296E+01  7.39673168E+53  0.00000000E+00  2.36530404E-06  1.96724288E+48  0.00000000E+00  0.00000000E+00  9.99608672E-01  6.19712031E-01  1.45395521E-14
   1    1182      5.89220913E+00  1.54612038E+00  1.18297045E+00  3.77214786E+00  1.56182595E-02  8.60750000E-01  1.02743914E-01  8.32371052E+53  9.15659196E+52  7.75607918E+05  0.00000000E+00  7.06329492E+04  1.05000000E+00  3.08092491E+01  7.40805132E+53  0.00000000E+00  2.36039677E-06  1.96472594E+48  0.00000000E+00  0.00000000E+00  9.99609449E-01  6.15959003E-01  1.43928178E-14
   1    1183      5.90468271E+00  1.54805589E+00  1.18382392E+00  3.77212709E+00  1.56316913E-02  8.61220000E-01  1.00928079E-01  8.33037873E+53  9.16936504E+52  7.76077031E+05  0.00000000E+00  7.05804804E+04  1.05000000E+00  3.08730624E+01  7.41344223E+53  0.00000000E+00  2.35551794E-06  1.96223565E+48  0.00000000E+00  0.00000000E+00  9.99610218E-01  6.14829139E-01  1.43686894E-14
   1    1184      5.91711370E+00  1.54998496E+00  1.18467641E+00  3.77210598E+00  1.56457985E-02  8.61700000E-01  9.91148712E-02  8.33708508E+53  9.18221162E+52  7.76567028E+05  0.00000000E+00  7.05282503E+04  1.05000000E+00  3.09369745E+01  7.41886392E+53  0.00000000E+00  2.35065171E-06  1.95975833E+48  0.00000000E+00  0.00000000E+00  9.99610986E-01  6.13719157E-01  1.43453114E-14
   1    1185      5.92950483E+00  1.55190859E+00  1.18552810E+00  3.77208459E+00  1.56607025E-02  8.62170000E-01  9.73042152E-02  8.34382606E+53  9.19507690E+52  7.77081701E+05  0.00000000E+00  7.04762342E+04  1.05000000E+00  3.10009425E+01  7.42431837E+53  0.00000000E+00  2.34580133E-06  1.95729583E+48  0.00000000E+00  0.00000000E+00  9.99611752E-01  6.12632661E-01  1.43228680E-14
   1    1186      5.94185909E+00  1.55382693E+00  1.18637881E+00  3.77206296E+00  1.56918939E-02  8.62500000E-01  9.54960798E-02  8.35060184E+53  9.26796971E+52  7.78257974E+05  0.00000000E+00  7.04244315E+04  1.05000000E+00  3.10650564E+01  7.42380487E+53  0.00000000E+00  2.34095993E-06  1.95484243E+48  0.00000000E+00  0.00000000E+00  9.99612518E-01  6.12068635E-01  1.43247085E-14
   1    1187      5.95417961E+00  1.55574169E+00  1.18722575E+00  3.77204170E+00  1.56727674E-02  8.63260000E-01  9.37029447E-02  8.35741058E+53  9.22080929E+52  7.77361760E+05  0.00000000E+00  7.03728565E+04  1.05000000E+00  3.11291881E+01  7.43532965E+53  0.00000000E+00  2.33613713E-06  1.95240572E+48  0.00000000E+00  0.00000000E+00  9.99613285E-01  6.09880836E-01  1.42504485E-14
   1    1188      5.96646916E+00  1.55765276E+00  1.18807543E+00  3.77201964E+00  1.57915814E-02  8.62840000E-01  9.18973273E-02  8.36425973E+53  9.29377286E+52  7.82107940E+05  0.00000000E+00  7.03213970E+04  1.05000000E+00  3.11935784E+01  7.43488244E+53  0.00000000E+00  2.33131484E-06  1.94997228E+48  0.00000000E+00  0.00000000E+00  9.99614051E-01  6.12113924E-01  1.43831472E-14
   1    1189      5.97873174E+00  1.55956215E+00  1.18892363E+00  3.77199768E+00  1.58176638E-02  8.63220000E-01  9.01039495E-02  8.37114231E+53  9.36728827E+52  7.83053343E+05  0.00000000E+00  7.02700884E+04  1.05000000E+00  3.12583729E+01  7.43441348E+53  0.00000000E+00  2.32648233E-06  1.94753147E+48  0.00000000E+00  0.00000000E+00  9.99614824E-01  6.11360321E-01  1.43758301E-14
   1    1190      5.99097135E+00  1.56147112E+00  1.18977091E+00  3.77197580E+00  1.57145458E-02  8.64700000E-01  8.83030453E-02  8.37805208E+53  9.31973993E+52  7.78705678E+05  0.00000000E+00  7.02188949E+04  1.05000000E+00  3.13230011E+01  7.44607809E+53  0.00000000E+00  2.32168214E-06  1.94511739E+48  0.00000000E+00  0.00000000E+00  9.99615589E-01  6.06490479E-01  1.41753630E-14
   1    1191      6.00319206E+00  1.56337426E+00  1.19062293E+00  3.77195260E+00  1.57302188E-02  8.65170000E-01  8.65057389E-02  8.38502467E+53  9.33230424E+52  7.79218586E+05  0.00000000E+00  7.01678242E+04  1.05000000E+00  3.13876230E+01  7.45179425E+53  0.00000000E+00  2.31690218E-06  1.94272819E+48  0.00000000E+00  0.00000000E+00  9.99616346E-01  6.05420186E-01  1.41528854E-14
   1    1192      6.01539842E+00  1.56528028E+00  1.19147688E+00  3.77192920E+00  1.57467373E-02  8.65630000E-01  8.47122484E-02  8.39204186E+53  9.34548404E+52  7.79761734E+05  0.00000000E+00  7.01167536E+04  1.05000000E+00  3.14524598E+01  7.45749346E+53  0.00000000E+00  2.31212607E-06  1.94034587E+48  0.00000000E+00  0.00000000E+00  9.99617102E-01  6.04373231E-01  1.41314590E-14
   1    1193      6.02759479E+00  1.56718709E+00  1.19233227E+00  3.77190555E+00  1.57639521E-02  8.66090000E-01  8.29208996E-02  8.39910374E+53  9.35871199E+52  7.80328324E+05  0.00000000E+00  7.00657363E+04  1.05000000E+00  3.15175121E+01  7.46323254E+53  0.00000000E+00  2.30735383E-06  1.93797042E+48  0.00000000E+00  0.00000000E+00  9.99617858E-01  6.03344427E-01  1.41108123E-14
